Sample time,accel,throttle,speed,separation
24.33,-7.07756066280285E-05,0,16.6538,5.59180000000004
24.34,-7.08391995782759E-05,0.181537925404361,16.6538,5.59180000000004
24.35,-9.15732915306352E-05,0,16.6538,5.59180000000004
24.4,0.00012862806673179,0.539357021777096,16.6539,5.59250000000009
24.41,9.71862067684852E-05,0,16.6539,5.59250000000009
24.42,9.49481037786386E-05,0.304317315505407,16.6539,5.59250000000009
24.43,9.59621487188866E-05,0,16.6539,5.59250000000009
24.44,0.00011563603480382,0.181557175766991,16.6539,5.59250000000009
24.45,0.00011856220531174,0,16.6539,5.59250000000009
24.5,0,0.538218175654984,16.6539,5.59209999999996
24.51,0,0,16.6539,5.59209999999996
24.52,0,0.303700030728736,16.6539,5.59209999999996
24.53,0,0,16.6539,5.59209999999996
24.54,0,0.181211020112311,16.6539,5.59209999999996
24.55,0,0,16.6539,5.59209999999996
24.6,0,0.539281403502108,16.6539,5.59270000000004
24.61,0,0,16.6539,5.59270000000004
24.62,0,0.304278871628297,16.6539,5.59270000000004
24.63,0,0,16.6539,5.59270000000004
24.64,0,0.181537925404396,16.6539,5.59270000000004
24.65,0,0,16.6539,5.59270000000004
24.7,0,0.538218172205467,16.6539,5.5924
24.71,0,0,16.6539,5.5924
24.72,0,0.303700028974997,16.6539,5.5924
24.73,0,0,16.6539,5.5924
24.74,0,0.181211019234106,16.6539,5.5924
24.75,0,0,16.6539,5.5924
24.8,-0.000115795657839251,0.539281403502658,16.6538,5.59199999999998
24.81,-7.84677265463275E-05,0,16.6538,5.59199999999998
24.82,-7.97650960761274E-05,0.304278871628712,16.6538,5.59199999999998
24.83,-8.09636172707978E-05,0,16.6538,5.59199999999998
24.84,-9.0483991707103E-05,0.181537925404596,16.6538,5.59199999999998
24.85,-0.000114756809258409,0,16.6538,5.59199999999998
24.9,0.000173511217013549,0.539357021776483,16.6539,5.59260000000006
24.91,9.78032929849814E-05,0,16.6539,5.59260000000006
24.92,9.7650504514093E-05,0.304317315504977,16.6539,5.59260000000006
24.93,9.77520066372909E-05,0,16.6539,5.59260000000006
24.94,9.62364942533086E-05,0.181557175766687,16.6539,5.59260000000006
24.95,0.000143658259237105,0,16.6539,5.59260000000006
25,0,0.538218175655033,16.6539,5.59230000000002
25.01,0,0,16.6539,5.59230000000002
25.02,0,0.303700030728602,16.6539,5.59230000000002
25.03,0,0,16.6539,5.59230000000002
25.04,0,0.181211020112239,16.6539,5.59230000000002
25.05,0,0,16.6539,5.59230000000002
25.1,0,0.539281403502473,16.6539,5.59190000000001
25.11,0,0,16.6539,5.59190000000001
25.12,0,0.304278871628591,16.6539,5.59190000000001
25.13,0,0,16.6539,5.59190000000001
25.14,0,0.181537925404599,16.6539,5.59190000000001
25.15,0,0,16.6539,5.59190000000001
25.2,0,0.539357021777125,16.6539,5.59249999999997
25.21,0,0,16.6539,5.59249999999997
25.22,0,0.304317315505339,16.6539,5.59249999999997
25.23,0,0,16.6539,5.59249999999997
25.24,0,0.18155717576687,16.6539,5.59249999999997
25.25,0,0,16.6539,5.59249999999997
25.3,0,0.538218175654063,16.6539,5.59220000000005
25.31,0,0,16.6539,5.59220000000005
25.32,0,0.303700030728002,16.6539,5.59220000000005
25.33,0,0,16.6539,5.59220000000005
25.34,0,0.181211020111994,16.6539,5.59220000000005
25.35,0,0,16.6539,5.59220000000005
25.4,0,0.539281403501854,16.6539,5.59280000000001
25.41,0,0,16.6539,5.59280000000001
25.42,0,0.304278871628077,16.6539,5.59280000000001
25.43,0,0,16.6539,5.59280000000001
25.44,0,0.181537925404361,16.6539,5.59280000000001
25.45,0,0,16.6539,5.59280000000001
25.5,0,0.539357021777096,16.6539,5.5924
25.51,0,0,16.6539,5.5924
25.52,0,0.304317315505407,16.6539,5.5924
25.53,0,0,16.6539,5.5924
25.54,0,0.181557175766991,16.6539,5.5924
25.55,0,0,16.6539,5.5924
25.6,0.000119360157541434,0.53935702522616,16.654,5.59210000000007
25.61,7.02501117989563E-05,0,16.654,5.59210000000007
25.62,7.08058348961071E-05,0.304317317258824,16.654,5.59210000000007
25.63,7.07806229726757E-05,0,16.654,5.59210000000007
25.64,7.32528437122253E-05,0.181557176644851,16.654,5.59210000000007
25.65,0.000105218499452879,0,16.654,5.59210000000007
25.7,0,0.539357025225853,16.654,5.59270000000004
25.71,0,0,16.654,5.59270000000004
25.72,0,0.3043173172586,16.654,5.59270000000004
25.73,0,0,16.654,5.59270000000004
25.74,0,0.18155717664479,16.654,5.59270000000004
25.75,0,0,16.654,5.59270000000004
25.8,0,0.538218175654671,16.654,5.59230000000002
25.81,0,0,16.654,5.59230000000002
25.82,0,0.303700030728443,16.654,5.59230000000002
25.83,0,0,16.654,5.59230000000002
25.84,0,0.181211020112161,16.654,5.59230000000002
25.85,0,0,16.654,5.59230000000002
25.9,0,0.539281403502895,16.654,5.59190000000001
25.91,0,0,16.654,5.59190000000001
25.92,0,0.30427887162881,16.654,5.59190000000001
25.93,0,0,16.654,5.59190000000001
25.94,0,0.18153792540476,16.654,5.59190000000001
25.95,0,0,16.654,5.59190000000001
26,0,0.539357021777119,16.654,5.59249999999997
26.01,0,0,16.654,5.59249999999997
26.02,0,0.304317315505258,16.654,5.59249999999997
26.03,0,0,16.654,5.59249999999997
26.04,0,0.181557175766838,16.654,5.59249999999997
26.05,0,0,16.654,5.59249999999997
26.1,0.000121816249121158,0.538218175653808,16.6541,5.59220000000005
26.11,6.85844726457106E-05,0,16.6541,5.59220000000005
26.12,6.93075203287362E-05,0.303700030728001,16.6541,5.59220000000005
26.13,6.94112059362672E-05,0,16.6541,5.59220000000005
26.14,6.69130496513439E-05,0.18121102011197,16.6541,5.59220000000005
26.15,9.07217850605466E-05,0,16.6541,5.59220000000005
26.2,-0.000104760434696575,0.53928140350266,16.654,5.59280000000001
26.21,-7.17888049072705E-05,0,16.654,5.59280000000001
26.22,-7.05589125898362E-05,0.304278871628466,16.654,5.59280000000001
26.23,-7.11655267545379E-05,0,16.654,5.59280000000001
26.24,-7.67826133118701E-05,0.181537925404524,16.654,5.59280000000001
26.25,-8.8273075295858E-05,0,16.654,5.59280000000001
26.3,0,0.539357021776483,16.654,5.5924
26.31,0,0,16.654,5.5924
26.32,0,0.304317315504977,16.654,5.5924
26.33,0,0,16.654,5.5924
26.34,0,0.181557175766687,16.654,5.5924
26.35,0,0,16.654,5.5924
26.4,0.000107669662407688,0.539357025226225,16.6541,5.59199999999998
26.41,7.21240843276511E-05,0,16.6541,5.59199999999998
26.42,7.05358926665852E-05,0.304317317258858,16.6541,5.59199999999998
26.43,7.13705417912848E-05,0,16.6541,5.59199999999998
26.44,6.86702609246438E-05,0.18155717664496,16.6541,5.59199999999998
26.45,0.000102429258357251,0,16.6541,5.59199999999998
26.5,0,0.53935702522626,16.6541,5.59259999999995
26.51,0,0,16.6541,5.59259999999995
26.52,0,0.304317317258807,16.6541,5.59259999999995
26.53,0,0,16.6541,5.59259999999995
26.54,0,0.181557176644911,16.6541,5.59259999999995
26.55,0,0,16.6541,5.59259999999995
26.6,0.000120314389636336,0.538218175654413,16.6542,5.59220000000005
26.61,9.6502420438215E-05,0,16.6542,5.59220000000005
26.62,9.49326307829728E-05,0.303700030728271,16.6542,5.59220000000005
26.63,9.56904544622701E-05,0,16.6542,5.59220000000005
26.64,9.42906792975747E-05,0.181211020112155,16.6542,5.59220000000005
26.65,0.000150463446919749,0,16.6542,5.59220000000005
26.7,-0.000157900237171638,0.53928140350221,16.6541,5.59179999999992
26.71,-9.75989240228651E-05,0,16.6541,5.59179999999992
26.72,-9.91113705156826E-05,0.304278871628424,16.6541,5.59179999999992
26.73,-9.88579132449214E-05,0,16.6541,5.59179999999992
26.74,-9.71544653299103E-05,0.181537925404582,16.6541,5.59179999999992
26.75,-0.000109387329306331,0,16.6541,5.59179999999992
26.8,0,0.539357021776547,16.6541,5.59249999999997
26.81,0,0,16.6541,5.59249999999997
26.82,0,0.304317315505014,16.6541,5.59249999999997
26.83,0,0,16.6541,5.59249999999997
26.84,0,0.181557175766711,16.6541,5.59249999999997
26.85,0,0,16.6541,5.59249999999997
26.9,0.000100710831512239,0.538218175654063,16.6542,5.59210000000007
26.91,7.02162416440563E-05,0,16.6542,5.59210000000007
26.92,6.91292065384538E-05,0.303700030728237,16.6542,5.59210000000007
26.93,7.06465017018648E-05,0,16.6542,5.59210000000007
26.94,7.83766703352579E-05,0.181211020112078,16.6542,5.59210000000007
26.95,9.18737692455512E-05,0,16.6542,5.59210000000007
27,-0.000132318272730979,0.539281403502885,16.6541,5.59269999999992
27.01,-7.33709899465978E-05,0,16.6541,5.59269999999992
27.02,-7.38998460089263E-05,0.304278871628707,16.6541,5.59269999999992
27.03,-7.4253342397289E-05,0,16.6541,5.59269999999992
27.04,-8.26603917115063E-05,0.181537925404617,16.6541,5.59269999999992
27.05,-0.000111809048038958,0,16.6541,5.59269999999992
27.1,0,0.538218172205557,16.6541,5.59230000000002
27.11,0,0,16.6541,5.59230000000002
27.12,0,0.303700028975082,16.6541,5.59230000000002
27.13,0,0,16.6541,5.59230000000002
27.14,0,0.181211019234253,16.6541,5.59230000000002
27.15,0,0,16.6541,5.59230000000002
27.2,0,0.539281403502291,16.6541,5.59190000000001
27.21,0,0,16.6541,5.59190000000001
27.22,0,0.304278871628558,16.6541,5.59190000000001
27.23,0,0,16.6541,5.59190000000001
27.24,0,0.181537925404552,16.6541,5.59190000000001
27.25,0,0,16.6541,5.59190000000001
27.3,0,0.539357021777158,16.6541,5.59249999999997
27.31,0,0,16.6541,5.59249999999997
27.32,0,0.304317315505306,16.6541,5.59249999999997
27.33,0,0,16.6541,5.59249999999997
27.34,0,0.181557175766895,16.6541,5.59249999999997
27.35,0,0,16.6541,5.59249999999997
27.4,0.000127796807443921,0.538218175654565,16.6542,5.59210000000007
27.41,8.7128841212034E-05,0,16.6542,5.59210000000007
27.42,8.72310415178479E-05,0.303700030728497,16.6542,5.59210000000007
27.43,8.74292372693835E-05,0,16.6542,5.59210000000007
27.44,9.65566267942536E-05,0.181211020112178,16.6542,5.59210000000007
27.45,0.000126626614417307,0,16.6542,5.59210000000007
27.5,-9.86853262683045E-05,0.539281403502788,16.6541,5.59169999999995
27.51,-6.59335587549022E-05,0,16.6541,5.59169999999995
27.52,-6.65803756103985E-05,0.304278871628667,16.6541,5.59169999999995
27.53,-6.4349752530542E-05,0,16.6541,5.59169999999995
27.54,-6.11969453351322E-05,0.181537925404517,16.6541,5.59169999999995
27.55,-7.62266715855457E-05,0,16.6541,5.59169999999995
27.6,0,0.538218172205711,16.6541,5.59230000000002
27.61,0,0,16.6541,5.59230000000002
27.62,0,0.303700028975023,16.6541,5.59230000000002
27.63,0,0,16.6541,5.59230000000002
27.64,0,0.181211019234156,16.6541,5.59230000000002
27.65,0,0,16.6541,5.59230000000002
27.7,-0.000102438764669009,0.538142553930201,16.654,5.5920000000001
27.71,-7.41274921661054E-05,0,16.654,5.5920000000001
27.72,-8.38470072944053E-05,0.303661585097801,16.654,5.5920000000001
27.73,-8.37627811858988E-05,0,16.654,5.5920000000001
27.74,-8.25150105839417E-05,0.181191768871647,16.654,5.5920000000001
27.75,-0.000120832920406729,0,16.654,5.5920000000001
27.8,0,0.539281400053411,16.654,5.59259999999995
27.81,0,0,16.654,5.59259999999995
27.82,0,0.304278869874951,16.654,5.59259999999995
27.83,0,0,16.654,5.59259999999995
27.84,0,0.181537924526455,16.654,5.59259999999995
27.85,0,0,16.654,5.59259999999995
27.9,0,0.538218172205434,16.654,5.59220000000005
27.91,0,0,16.654,5.59220000000005
27.92,0,0.303700028974923,16.654,5.59220000000005
27.93,0,0,16.654,5.59220000000005
27.94,0,0.181211019234094,16.654,5.59220000000005
27.95,0,0,16.654,5.59220000000005
28,-0.000120146204525644,0.539281403502442,16.6539,5.59179999999992
28.01,-7.44901859098763E-05,0,16.6539,5.59179999999992
28.02,-7.32899636370824E-05,0.304278871628505,16.6539,5.59179999999992
28.03,-7.30779912499233E-05,0,16.6539,5.59179999999992
28.04,-7.2167642539522E-05,0.181537925404518,16.6539,5.59179999999992
28.05,-0.000112328573417772,0,16.6539,5.59179999999992
28.1,9.66955302881342E-05,0.539357021777226,16.654,5.5924
28.11,6.90753565092337E-05,0,16.654,5.5924
28.12,7.000435617835E-05,0.304317315505345,16.654,5.5924
28.13,7.01949719004526E-05,0,16.654,5.5924
28.14,7.02603498355053E-05,0.181557175766911,16.654,5.5924
28.15,0.000101956677629502,0,16.654,5.5924
28.2,0,0.538218175654154,16.654,5.59210000000007
28.21,0,0,16.654,5.59210000000007
28.22,0,0.303700030728315,16.654,5.59210000000007
28.23,0,0,16.654,5.59210000000007
28.24,0,0.181211020112085,16.654,5.59210000000007
28.25,0,0,16.654,5.59210000000007
28.3,0,0.53928140350194,16.654,5.59169999999995
28.31,0,0,16.654,5.59169999999995
28.32,0,0.304278871628134,16.654,5.59169999999995
28.33,0,0,16.654,5.59169999999995
28.34,0,0.18153792540439,16.654,5.59169999999995
28.35,0,0,16.654,5.59169999999995
28.4,0,0.538218172205086,16.654,5.59230000000002
28.41,0,0,16.654,5.59230000000002
28.42,0,0.303700028974768,16.654,5.59230000000002
28.43,0,0,16.654,5.59230000000002
28.44,0,0.181211019234047,16.654,5.59230000000002
28.45,0,0,16.654,5.59230000000002
28.5,-0.000101436403694161,0.538142553930571,16.6539,5.59190000000001
28.51,-8.81988262035034E-05,0,16.6539,5.59190000000001
28.52,-9.27106505629924E-05,0.303661585097948,16.6539,5.59190000000001
28.53,-9.87613111648287E-05,0,16.6539,5.59190000000001
28.54,-0.000100604060329044,0.181191768871729,16.6539,5.59190000000001
28.55,-0.000173766405938876,0,16.6539,5.59190000000001
28.6,0,0.539281400053162,16.6539,5.59159999999997
28.61,0,0,16.6539,5.59159999999997
28.62,0,0.304278869874834,16.6539,5.59159999999997
28.63,0,0,16.6539,5.59159999999997
28.64,0,0.181537924526414,16.6539,5.59159999999997
28.65,0,0,16.6539,5.59159999999997
28.7,0,0.538218172205237,16.6539,5.59220000000005
28.71,0,0,16.6539,5.59220000000005
28.72,0,0.303700028974755,16.6539,5.59220000000005
28.73,0,0,16.6539,5.59220000000005
28.74,0,0.181211019234028,16.6539,5.59220000000005
28.75,0,0,16.6539,5.59220000000005
28.8,-0.000149715297409629,0.538142553929993,16.6538,5.59179999999992
28.81,-9.00848162027132E-05,0,16.6538,5.59179999999992
28.82,-9.16180977405178E-05,0.303661585097693,16.6538,5.59179999999992
28.83,-9.82806583434143E-05,0,16.6538,5.59179999999992
28.84,-0.000113153139542462,0.181191768871551,16.6538,5.59179999999992
28.85,-0.000126508597677834,0,16.6538,5.59179999999992
28.9,0,0.539281400052721,16.6538,5.59249999999997
28.91,0,0,16.6538,5.59249999999997
28.92,0,0.3042788698747,16.6538,5.59249999999997
28.93,0,0,16.6538,5.59249999999997
28.94,0,0.181537924526304,16.6538,5.59249999999997
28.95,0,0,16.6538,5.59249999999997
29,0,0.538218172205087,16.6538,5.59209999999996
29.01,0,0,16.6538,5.59209999999996
29.02,0,0.303700028974708,16.6538,5.59209999999996
29.03,0,0,16.6538,5.59209999999996
29.04,0,0.181211019233968,16.6538,5.59209999999996
29.05,0,0,16.6538,5.59209999999996
29.1,-0.000190365498867159,0.539281403502186,16.6537,5.59180000000004
29.11,-0.000111371141192393,0,16.6537,5.59180000000004
29.12,-0.000113894564195878,0.304278871628416,16.6537,5.59180000000004
29.13,-0.000114906771720579,0,16.6537,5.59180000000004
29.14,-0.000115024942203476,0.181537925404443,16.6537,5.59180000000004
29.15,-0.00015861199978786,0,16.6537,5.59180000000004
29.2,0.000156067706298078,0.5382181722057,16.6538,5.5924
29.21,8.75301345618849E-05,0,16.6538,5.5924
29.22,8.70449409052562E-05,0.303700028974909,16.6538,5.5924
29.23,8.686179124425E-05,0,16.6538,5.5924
29.24,8.54802873590508E-05,0.181211019234178,16.6538,5.5924
29.25,0.000122167871071563,0,16.6538,5.5924
29.3,-0.000131489479095824,0.538142553930588,16.6537,5.59209999999996
29.31,-7.62660353444037E-05,0,16.6537,5.59209999999996
29.32,-7.41735046119034E-05,0.303661585098009,16.6537,5.59209999999996
29.33,-7.087714673396E-05,0,16.6537,5.59209999999996
29.34,-6.8268666725103E-05,0.181191768871761,16.6537,5.59209999999996
29.35,-9.18576725379969E-05,0,16.6537,5.59209999999996
29.4,-9.70566701374575E-05,0.539281400052867,16.6536,5.59170000000006
29.41,-6.93726317180676E-05,0,16.6536,5.59170000000006
29.42,-7.24371056961113E-05,0.304278869874823,16.6536,5.59170000000006
29.43,-0.0000743121486416997,0,16.6536,5.59170000000006
29.44,-7.46285567874366E-05,0.18153792452642,16.6536,5.59170000000006
29.45,-0.000104313604552017,0,16.6536,5.59170000000006
29.5,0.0001449836326238,0.538218172205727,16.6537,5.5924
29.51,9.78687897254605E-05,0,16.6537,5.5924
29.52,0.000100864621784848,0.303700028975062,16.6537,5.5924
29.53,0.000103993156883164,0,16.6537,5.5924
29.54,0.000109002700180884,0.181211019234248,16.6537,5.5924
29.55,0.00016668205933158,0,16.6537,5.5924
29.6,-0.000164950192112941,0.538142553930201,16.6536,5.59209999999996
29.61,-9.86535263607443E-05,0,16.6536,5.59209999999996
29.62,-9.95037981407904E-05,0.303661585097801,16.6536,5.59209999999996
29.63,-0.000100989451532435,0,16.6536,5.59209999999996
29.64,-0.000103800906768849,0.181191768871647,16.6536,5.59209999999996
29.65,-0.000127679321040911,0,16.6536,5.59209999999996
29.7,-0.00015328657834592,0.539281400053411,16.6535,5.59270000000004
29.71,-9.22940697544334E-05,0,16.6535,5.59270000000004
29.72,-9.3061373010391E-05,0.304278869874951,16.6535,5.59270000000004
29.73,-9.34478510109466E-05,0,16.6535,5.59270000000004
29.74,-0.000105076158409247,0.181537924526455,16.6535,5.59270000000004
29.75,-0.000145581467995926,0,16.6535,5.59270000000004
29.8,0.000176700481951663,0.538218172205434,16.6536,5.5924
29.81,9.30902892601084E-05,0,16.6536,5.5924
29.82,9.41655703179985E-05,0.303700028974923,16.6536,5.5924
29.83,9.58290646717104E-05,0,16.6536,5.5924
29.84,9.4881519803786E-05,0.181211019234094,16.6536,5.5924
29.85,0.000140718235009603,0,16.6536,5.5924
29.9,-0.000163660357185676,0.539281403502442,16.6535,5.59210000000007
29.91,-9.32992254543442E-05,0,16.6535,5.59210000000007
29.92,-9.31188100125487E-05,0.304278871628505,16.6535,5.59210000000007
29.93,-9.44184591139676E-05,0,16.6535,5.59210000000007
29.94,-9.31974358117571E-05,0.181537925404518,16.6535,5.59210000000007
29.95,-0.000136536444515019,0,16.6535,5.59210000000007
30,0.000160694530115214,0.539357021777226,16.6536,5.59270000000004
30.01,0.000101477388198852,0,16.6536,5.59270000000004
30.02,9.98180368636044E-05,0.304317315505345,16.6536,5.59270000000004
30.03,0.000100765996703606,0,16.6536,5.59270000000004
30.04,9.99979496420272E-05,0.181557175766911,16.6536,5.59270000000004
30.05,0.000150880757442416,0,16.6536,5.59270000000004
30.1,0,0.538218175654154,16.6536,5.5924
30.11,0,0,16.6536,5.5924
30.12,0,0.303700030728315,16.6536,5.5924
30.13,0,0,16.6536,5.5924
30.14,0,0.181211020112085,16.6536,5.5924
30.15,0,0,16.6536,5.5924
30.2,0,0.53928140350194,16.6536,5.5920000000001
30.21,0,0,16.6536,5.5920000000001
30.22,0,0.304278871628134,16.6536,5.5920000000001
30.23,0,0,16.6536,5.5920000000001
30.24,0,0.18153792540439,16.6536,5.5920000000001
30.25,0,0,16.6536,5.5920000000001
30.3,0,0.53935702177703,16.6536,5.59269999999992
30.31,0,0,16.6536,5.59269999999992
30.32,0,0.304317315505302,16.6536,5.59269999999992
30.33,0,0,16.6536,5.59269999999992
30.34,0,0.181557175766849,16.6536,5.59269999999992
30.35,0,0,16.6536,5.59269999999992
30.4,0,0.538218175654656,16.6536,5.5924
30.41,0,0,16.6536,5.5924
30.42,0,0.303700030728478,16.6536,5.5924
30.43,0,0,16.6536,5.5924
30.44,0,0.18121102011217,16.6536,5.5924
30.45,0,0,16.6536,5.5924
30.5,0,0.539281403502819,16.6536,5.59300000000007
30.51,0,0,16.6536,5.59300000000007
30.52,0,0.3042788716287,16.6536,5.59300000000007
30.53,0,0,16.6536,5.59300000000007
30.54,0,0.181537925404611,16.6536,5.59300000000007
30.55,0,0,16.6536,5.59300000000007
30.6,0,0.539357021776602,16.6536,5.59270000000004
30.61,0,0,16.6536,5.59270000000004
30.62,0,0.304317315505158,16.6536,5.59270000000004
